loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:18:24.481 -0600,1837,232398.9390880417,0.235595703125,0.1913299560546875,-0.9702606201171875
2021-11-11 17:18:24.491 -0600,1838,232398.9491150417,0.233062744140625,0.1813201904296875,-0.96099853515625
2021-11-11 17:18:24.501 -0600,1839,232398.9591420417,0.235321044921875,0.176666259765625,-0.9493408203125
2021-11-11 17:18:24.511 -0600,1840,232398.9691700417,0.2352142333984375,0.172393798828125,-0.939788818359375
2021-11-11 17:18:24.521 -0600,1841,232398.9791970417,0.2314605712890625,0.1690216064453125,-0.937652587890625
2021-11-11 17:18:24.531 -0600,1842,232398.9892250417,0.235504150390625,0.1650390625,-0.9402008056640625
2021-11-11 17:18:24.541 -0600,1843,232398.9992520417,0.2454071044921875,0.1606903076171875,-0.9434661865234375
2021-11-11 17:18:24.551 -0600,1844,232399.0092800417,0.2424163818359375,0.15533447265625,-0.951202392578125
2021-11-11 17:18:24.561 -0600,1845,232399.0193070417,0.2358856201171875,0.1530303955078125,-0.9570159912109375
2021-11-11 17:18:24.571 -0600,1846,232399.0293340417,0.2338409423828125,0.150634765625,-0.958160400390625
2021-11-11 17:18:24.584 -0600,1847,232399.039362375,0.2304229736328125,0.143798828125,-0.9557647705078125
2021-11-11 17:18:24.591 -0600,1848,232399.049389375,0.2275848388671875,0.1363677978515625,-0.9540252685546875
2021-11-11 17:18:24.601 -0600,1849,232399.059417375,0.2301483154296875,0.125457763671875,-0.951812744140625
2021-11-11 17:18:24.611 -0600,1850,232399.069444375,0.22808837890625,0.1243896484375,-0.948699951171875
2021-11-11 17:18:24.621 -0600,1851,232399.079471375,0.2273712158203125,0.1294403076171875,-0.945068359375
2021-11-11 17:18:24.631 -0600,1852,232399.089499375,0.2275848388671875,0.1340484619140625,-0.9436492919921875
2021-11-11 17:18:24.646 -0600,1853,232399.099526375,0.2307891845703125,0.136016845703125,-0.948699951171875
2021-11-11 17:18:24.651 -0600,1854,232399.109554375,0.2285614013671875,0.138824462890625,-0.9592742919921875
2021-11-11 17:18:24.662 -0600,1855,232399.119581375,0.221649169921875,0.14453125,-0.9682464599609375
2021-11-11 17:18:24.672 -0600,1856,232399.129609375,0.2127532958984375,0.15704345703125,-0.971405029296875
2021-11-11 17:18:24.682 -0600,1857,232399.139636375,0.204864501953125,0.1716461181640625,-0.9709625244140625
2021-11-11 17:18:24.692 -0600,1858,232399.149663375,0.20147705078125,0.18292236328125,-0.9689788818359375
2021-11-11 17:18:24.702 -0600,1859,232399.159691375,0.19830322265625,0.18701171875,-0.968170166015625
2021-11-11 17:18:24.712 -0600,1860,232399.169718375,0.1942291259765625,0.19146728515625,-0.962615966796875
2021-11-11 17:18:24.722 -0600,1861,232399.179746375,0.1929779052734375,0.2059326171875,-0.953643798828125
2021-11-11 17:18:24.732 -0600,1862,232399.189773375,0.192291259765625,0.2215423583984375,-0.940673828125
2021-11-11 17:18:24.742 -0600,1863,232399.199800375,0.187042236328125,0.2350616455078125,-0.9375762939453125
2021-11-11 17:18:24.752 -0600,1864,232399.209828375,0.179473876953125,0.2465972900390625,-0.9358367919921875
2021-11-11 17:18:24.762 -0600,1865,232399.219855375,0.1760711669921875,0.257965087890625,-0.93621826171875
2021-11-11 17:18:24.772 -0600,1866,232399.229883375,0.1760101318359375,0.2633209228515625,-0.9414825439453125
2021-11-11 17:18:24.782 -0600,1867,232399.239910375,0.1788787841796875,0.27325439453125,-0.947662353515625
2021-11-11 17:18:24.792 -0600,1868,232399.249938375,0.183868408203125,0.27777099609375,-0.9486083984375
2021-11-11 17:18:24.802 -0600,1869,232399.259965375,0.1829376220703125,0.269683837890625,-0.9479522705078125
2021-11-11 17:18:24.812 -0600,1870,232399.269992375,0.1950531005859375,0.26861572265625,-0.9427947998046875
2021-11-11 17:18:24.822 -0600,1871,232399.280020375,0.21087646484375,0.26947021484375,-0.938262939453125
2021-11-11 17:18:24.832 -0600,1872,232399.290047375,0.2183990478515625,0.266326904296875,-0.936676025390625
2021-11-11 17:18:24.842 -0600,1873,232399.300075375,0.2252349853515625,0.263671875,-0.9416046142578125
2021-11-11 17:18:24.852 -0600,1874,232399.310102375,0.2341461181640625,0.2654876708984375,-0.9472198486328125
2021-11-11 17:18:24.862 -0600,1875,232399.320129375,0.2304534912109375,0.26446533203125,-0.9481353759765625
2021-11-11 17:18:24.872 -0600,1876,232399.330157375,0.2230987548828125,0.2635040283203125,-0.946929931640625
2021-11-11 17:18:24.883 -0600,1877,232399.340184375,0.2210693359375,0.248077392578125,-0.9422149658203125
2021-11-11 17:18:24.892 -0600,1878,232399.350212375,0.217254638671875,0.2390289306640625,-0.9352569580078125
2021-11-11 17:18:24.902 -0600,1879,232399.360239375,0.2149810791015625,0.23297119140625,-0.92724609375
2021-11-11 17:18:24.912 -0600,1880,232399.370266375,0.2067413330078125,0.2293243408203125,-0.922607421875
2021-11-11 17:18:24.922 -0600,1881,232399.380294375,0.205902099609375,0.232513427734375,-0.9259033203125
2021-11-11 17:18:24.932 -0600,1882,232399.390321375,0.2018280029296875,0.224517822265625,-0.9338836669921875
2021-11-11 17:18:24.942 -0600,1883,232399.400349375,0.199615478515625,0.2212066650390625,-0.9451446533203125
2021-11-11 17:18:24.952 -0600,1884,232399.410376375,0.204315185546875,0.21807861328125,-0.9530792236328125
2021-11-11 17:18:24.963 -0600,1885,232399.420404375,0.2095489501953125,0.2180023193359375,-0.9621124267578125
2021-11-11 17:18:24.972 -0600,1886,232399.430431375,0.21734619140625,0.214630126953125,-0.9625701904296875
2021-11-11 17:18:24.982 -0600,1887,232399.440458375,0.2125396728515625,0.202789306640625,-0.9496307373046875
2021-11-11 17:18:24.992 -0600,1888,232399.450486375,0.19317626953125,0.20220947265625,-0.9450531005859375
2021-11-11 17:18:25.002 -0600,1889,232399.460513375,0.1957855224609375,0.2111663818359375,-0.9499053955078125
2021-11-11 17:18:25.012 -0600,1890,232399.470541375,0.2126007080078125,0.20745849609375,-0.95123291015625
2021-11-11 17:18:25.023 -0600,1891,232399.480568375,0.2104034423828125,0.2086181640625,-0.951141357421875
2021-11-11 17:18:25.032 -0600,1892,232399.490595375,0.2047119140625,0.2227020263671875,-0.950531005859375
2021-11-11 17:18:25.042 -0600,1893,232399.500623375,0.1937103271484375,0.2280731201171875,-0.9518280029296875
2021-11-11 17:18:25.052 -0600,1894,232399.510650375,0.1877288818359375,0.22357177734375,-0.9561767578125
2021-11-11 17:18:25.063 -0600,1895,232399.520678375,0.18829345703125,0.2105865478515625,-0.9556427001953125
2021-11-11 17:18:25.073 -0600,1896,232399.530705375,0.181549072265625,0.2118377685546875,-0.9534149169921875
2021-11-11 17:18:25.083 -0600,1897,232399.540733375,0.1692657470703125,0.2203369140625,-0.9541168212890625
2021-11-11 17:18:25.093 -0600,1898,232399.550760375,0.1627960205078125,0.226104736328125,-0.957550048828125
2021-11-11 17:18:25.103 -0600,1899,232399.560787375,0.1592559814453125,0.2257843017578125,-0.9623260498046875
2021-11-11 17:18:25.113 -0600,1900,232399.570815375,0.157318115234375,0.2274169921875,-0.9644927978515625
2021-11-11 17:18:25.123 -0600,1901,232399.580842375,0.1504974365234375,0.2325592041015625,-0.9660186767578125
2021-11-11 17:18:25.133 -0600,1902,232399.590870375,0.1431884765625,0.2347259521484375,-0.972259521484375
2021-11-11 17:18:25.143 -0600,1903,232399.600897375,0.14849853515625,0.23089599609375,-0.9776458740234375
2021-11-11 17:18:25.153 -0600,1904,232399.610924375,0.1544342041015625,0.2271270751953125,-0.976409912109375
2021-11-11 17:18:25.163 -0600,1905,232399.620952375,0.1537628173828125,0.2273101806640625,-0.9704132080078125
2021-11-11 17:18:25.173 -0600,1906,232399.630979375,0.1513671875,0.22613525390625,-0.9677581787109375
2021-11-11 17:18:25.183 -0600,1907,232399.641007375,0.1532745361328125,0.2212066650390625,-0.9661407470703125
2021-11-11 17:18:25.195 -0600,1908,232399.651034375,0.1572723388671875,0.21282958984375,-0.961639404296875
2021-11-11 17:18:25.203 -0600,1909,232399.661062375,0.15509033203125,0.206207275390625,-0.9534149169921875
2021-11-11 17:18:25.213 -0600,1910,232399.671089375,0.148406982421875,0.207061767578125,-0.9503936767578125
2021-11-11 17:18:25.223 -0600,1911,232399.681116375,0.144195556640625,0.2080535888671875,-0.948516845703125
2021-11-11 17:18:25.233 -0600,1912,232399.691144375,0.1456298828125,0.2025146484375,-0.9494171142578125
2021-11-11 17:18:25.243 -0600,1913,232399.701171375,0.1540985107421875,0.201171875,-0.9510650634765625
2021-11-11 17:18:25.253 -0600,1914,232399.711199375,0.162261962890625,0.1999053955078125,-0.9479217529296875
2021-11-11 17:18:25.263 -0600,1915,232399.721226375,0.1688690185546875,0.2019195556640625,-0.9501953125
2021-11-11 17:18:25.273 -0600,1916,232399.731253375,0.1735076904296875,0.2036895751953125,-0.9523468017578125
2021-11-11 17:18:25.283 -0600,1917,232399.741281375,0.179779052734375,0.2039794921875,-0.954010009765625
2021-11-11 17:18:25.293 -0600,1918,232399.751308375,0.1855621337890625,0.204620361328125,-0.9545135498046875
2021-11-11 17:18:25.303 -0600,1919,232399.761336375,0.1880950927734375,0.208282470703125,-0.95745849609375
2021-11-11 17:18:25.313 -0600,1920,232399.771363375,0.1893157958984375,0.212188720703125,-0.9581756591796875
2021-11-11 17:18:25.323 -0600,1921,232399.781390375,0.189117431640625,0.21337890625,-0.9593505859375
2021-11-11 17:18:25.333 -0600,1922,232399.791418375,0.191558837890625,0.213623046875,-0.95733642578125
2021-11-11 17:18:25.343 -0600,1923,232399.801445375,0.1943817138671875,0.21197509765625,-0.9546661376953125
2021-11-11 17:18:25.353 -0600,1924,232399.811473375,0.1977691650390625,0.210540771484375,-0.9549102783203125
2021-11-11 17:18:25.363 -0600,1925,232399.821500375,0.201690673828125,0.20721435546875,-0.9566650390625
2021-11-11 17:18:25.373 -0600,1926,232399.831528375,0.2073211669921875,0.2022705078125,-0.956146240234375
2021-11-11 17:18:25.383 -0600,1927,232399.841555375,0.2132568359375,0.19976806640625,-0.9556884765625
2021-11-11 17:18:25.394 -0600,1928,232399.851582375,0.2201690673828125,0.1965179443359375,-0.9542694091796875
2021-11-11 17:18:25.404 -0600,1929,232399.861610375,0.2266387939453125,0.1941680908203125,-0.953277587890625
2021-11-11 17:18:25.414 -0600,1930,232399.871637375,0.2312164306640625,0.191131591796875,-0.95343017578125
2021-11-11 17:18:25.424 -0600,1931,232399.881665375,0.2356719970703125,0.18731689453125,-0.9534759521484375
2021-11-11 17:18:25.434 -0600,1932,232399.891692375,0.237457275390625,0.1858062744140625,-0.953704833984375
2021-11-11 17:18:25.444 -0600,1933,232399.901719375,0.240753173828125,0.18475341796875,-0.95355224609375
2021-11-11 17:18:25.454 -0600,1934,232399.911747375,0.2414703369140625,0.184417724609375,-0.952056884765625
2021-11-11 17:18:25.464 -0600,1935,232399.921774375,0.242523193359375,0.1829376220703125,-0.951629638671875
2021-11-11 17:18:25.474 -0600,1936,232399.931802375,0.241912841796875,0.1824493408203125,-0.951873779296875
2021-11-11 17:18:25.484 -0600,1937,232399.941829375,0.2396087646484375,0.18060302734375,-0.952911376953125
2021-11-11 17:18:25.494 -0600,1938,232399.951857375,0.2386627197265625,0.180419921875,-0.9542083740234375
2021-11-11 17:18:25.504 -0600,1939,232399.961884375,0.237335205078125,0.181365966796875,-0.9537200927734375
2021-11-11 17:18:25.514 -0600,1940,232399.971911375,0.2357635498046875,0.182891845703125,-0.9549407958984375
2021-11-11 17:18:25.524 -0600,1941,232399.981939375,0.235687255859375,0.18499755859375,-0.955596923828125
2021-11-11 17:18:25.534 -0600,1942,232399.991966375,0.23529052734375,0.1861572265625,-0.9546051025390625
2021-11-11 17:18:25.544 -0600,1943,232400.001994375,0.2355499267578125,0.1881866455078125,-0.953643798828125
2021-11-11 17:18:25.554 -0600,1944,232400.012021375,0.2345123291015625,0.1887664794921875,-0.953399658203125
2021-11-11 17:18:25.564 -0600,1945,232400.022048375,0.2340240478515625,0.1870574951171875,-0.9522552490234375
2021-11-11 17:18:25.574 -0600,1946,232400.03207575,0.2306365966796875,0.18634033203125,-0.95025634765625
2021-11-11 17:18:25.584 -0600,1947,232400.04210275,0.227752685546875,0.1884002685546875,-0.9492950439453125
2021-11-11 17:18:25.594 -0600,1948,232400.05213075,0.224578857421875,0.1905517578125,-0.9498748779296875
2021-11-11 17:18:25.604 -0600,1949,232400.06215775,0.22216796875,0.1907501220703125,-0.9502410888671875
2021-11-11 17:18:25.614 -0600,1950,232400.07218475,0.2185211181640625,0.1916656494140625,-0.9498443603515625
2021-11-11 17:18:25.624 -0600,1951,232400.08221275,0.2151947021484375,0.1936187744140625,-0.9514923095703125
2021-11-11 17:18:25.634 -0600,1952,232400.09223975,0.212615966796875,0.19451904296875,-0.9543609619140625
2021-11-11 17:18:25.644 -0600,1953,232400.10226775,0.2117462158203125,0.1933746337890625,-0.9546661376953125
2021-11-11 17:18:25.654 -0600,1954,232400.11229475,0.2103118896484375,0.192962646484375,-0.9581451416015625
2021-11-11 17:18:25.664 -0600,1955,232400.12232275,0.2082977294921875,0.1937713623046875,-0.9611358642578125
2021-11-11 17:18:25.674 -0600,1956,232400.13234975,0.208953857421875,0.1959228515625,-0.9602813720703125
2021-11-11 17:18:25.684 -0600,1957,232400.14237675,0.20867919921875,0.195526123046875,-0.95880126953125
2021-11-11 17:18:25.694 -0600,1958,232400.15240475,0.2063140869140625,0.1964263916015625,-0.9569854736328125
2021-11-11 17:18:25.704 -0600,1959,232400.16243175,0.2033538818359375,0.19708251953125,-0.953155517578125
2021-11-11 17:18:25.714 -0600,1960,232400.17245975,0.2035675048828125,0.19561767578125,-0.9510498046875
2021-11-11 17:18:25.724 -0600,1961,232400.18248675,0.2061614990234375,0.19378662109375,-0.951080322265625
2021-11-11 17:18:25.734 -0600,1962,232400.19251375,0.2086029052734375,0.1910858154296875,-0.949798583984375
2021-11-11 17:18:25.744 -0600,1963,232400.20254175,0.2068634033203125,0.1891937255859375,-0.9526214599609375
2021-11-11 17:18:25.754 -0600,1964,232400.21256875,0.208251953125,0.1887054443359375,-0.9556427001953125
2021-11-11 17:18:25.765 -0600,1965,232400.22259675,0.21112060546875,0.1875152587890625,-0.956024169921875
2021-11-11 17:18:25.775 -0600,1966,232400.23262375,0.210662841796875,0.1875,-0.9561767578125
2021-11-11 17:18:25.785 -0600,1967,232400.24265175,0.2086334228515625,0.1874542236328125,-0.95703125
2021-11-11 17:18:25.795 -0600,1968,232400.25267875,0.2086334228515625,0.185272216796875,-0.95599365234375
2021-11-11 17:18:25.805 -0600,1969,232400.26270575,0.2082366943359375,0.1844024658203125,-0.9564971923828125
2021-11-11 17:18:25.815 -0600,1970,232400.27273375,0.2080841064453125,0.184478759765625,-0.9562530517578125
2021-11-11 17:18:25.825 -0600,1971,232400.28276075,0.2080230712890625,0.1858367919921875,-0.9554595947265625
2021-11-11 17:18:25.835 -0600,1972,232400.29278875,0.2064361572265625,0.1851959228515625,-0.9546966552734375
2021-11-11 17:18:25.845 -0600,1973,232400.30281575,0.20721435546875,0.1852264404296875,-0.9547882080078125
2021-11-11 17:18:25.855 -0600,1974,232400.31284275,0.20697021484375,0.184967041015625,-0.9540557861328125
2021-11-11 17:18:25.865 -0600,1975,232400.32287075,0.20745849609375,0.18646240234375,-0.954833984375
2021-11-11 17:18:25.875 -0600,1976,232400.33289775,0.2092742919921875,0.186798095703125,-0.955535888671875
2021-11-11 17:18:25.885 -0600,1977,232400.34292575,0.211273193359375,0.186553955078125,-0.956390380859375
2021-11-11 17:18:25.895 -0600,1978,232400.35295275,0.2101287841796875,0.1866455078125,-0.956329345703125
2021-11-11 17:18:25.905 -0600,1979,232400.36297975,0.20989990234375,0.188018798828125,-0.95513916015625
2021-11-11 17:18:25.915 -0600,1980,232400.37300775,0.2104949951171875,0.1881561279296875,-0.9549713134765625
2021-11-11 17:18:25.925 -0600,1981,232400.38303475,0.2117156982421875,0.1882781982421875,-0.9544677734375
2021-11-11 17:18:25.935 -0600,1982,232400.39306275,0.2113189697265625,0.1889495849609375,-0.95391845703125
2021-11-11 17:18:25.945 -0600,1983,232400.40308975,0.210906982421875,0.1906280517578125,-0.953369140625
2021-11-11 17:18:25.955 -0600,1984,232400.41311775,0.2115020751953125,0.192230224609375,-0.9538421630859375
2021-11-11 17:18:25.965 -0600,1985,232400.42314475,0.2113189697265625,0.1905364990234375,-0.9528961181640625
2021-11-11 17:18:25.975 -0600,1986,232400.43317175,0.21173095703125,0.190704345703125,-0.9552154541015625
2021-11-11 17:18:25.985 -0600,1987,232400.44319975,0.2119293212890625,0.1915740966796875,-0.9556732177734375
2021-11-11 17:18:25.995 -0600,1988,232400.45322675,0.2129669189453125,0.191802978515625,-0.95465087890625
2021-11-11 17:18:26.005 -0600,1989,232400.46325475,0.2143096923828125,0.19122314453125,-0.954620361328125
2021-11-11 17:18:26.015 -0600,1990,232400.47328175,0.216278076171875,0.19134521484375,-0.9539794921875
2021-11-11 17:18:26.025 -0600,1991,232400.48330875,0.217071533203125,0.1923828125,-0.9535980224609375
2021-11-11 17:18:26.035 -0600,1992,232400.49333675,0.218109130859375,0.1920318603515625,-0.954437255859375
2021-11-11 17:18:26.045 -0600,1993,232400.50336375,0.2200775146484375,0.19158935546875,-0.9542236328125
2021-11-11 17:18:26.055 -0600,1994,232400.51339175,0.2207489013671875,0.1912841796875,-0.9540252685546875
2021-11-11 17:18:26.065 -0600,1995,232400.52341875,0.22186279296875,0.19158935546875,-0.9541168212890625
2021-11-11 17:18:26.075 -0600,1996,232400.53344675,0.22161865234375,0.191131591796875,-0.953643798828125
2021-11-11 17:18:26.086 -0600,1997,232400.54347375,0.221649169921875,0.1901702880859375,-0.9530487060546875
2021-11-11 17:18:26.096 -0600,1998,232400.55350075,0.21905517578125,0.1911773681640625,-0.9531402587890625
2021-11-11 17:18:26.105 -0600,1999,232400.56352875,0.2176361083984375,0.1912384033203125,-0.9523773193359375
2021-11-11 17:18:26.115 -0600,2000,232400.57355575,0.2177734375,0.1903839111328125,-0.95257568359375
2021-11-11 17:18:26.126 -0600,2001,232400.58358375,0.2159576416015625,0.1882781982421875,-0.953643798828125
2021-11-11 17:18:26.136 -0600,2002,232400.59361075,0.2148284912109375,0.1886138916015625,-0.9552459716796875
2021-11-11 17:18:26.146 -0600,2003,232400.60363775,0.214508056640625,0.1884918212890625,-0.95654296875
2021-11-11 17:18:26.156 -0600,2004,232400.61366575,0.2151336669921875,0.1877288818359375,-0.9560546875
2021-11-11 17:18:26.166 -0600,2005,232400.62369275,0.2152099609375,0.1859893798828125,-0.956512451171875
2021-11-11 17:18:26.176 -0600,2006,232400.63372075,0.212860107421875,0.1871185302734375,-0.955535888671875
2021-11-11 17:18:26.186 -0600,2007,232400.64374775,0.2124176025390625,0.188140869140625,-0.954345703125
2021-11-11 17:18:26.196 -0600,2008,232400.65377475,0.2140045166015625,0.188018798828125,-0.9552764892578125
2021-11-11 17:18:26.206 -0600,2009,232400.66380275,0.213104248046875,0.187896728515625,-0.9546966552734375
