loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:14:15.552 -0600,3305,52152.17995554167,0.7890777587890625,0.05487060546875,-0.613311767578125
2021-11-09 15:14:15.565 -0600,3306,52152.18998254167,0.78900146484375,0.0562591552734375,-0.612884521484375
2021-11-09 15:14:15.572 -0600,3307,52152.20001054167,0.78857421875,0.0577850341796875,-0.612213134765625
2021-11-09 15:14:15.582 -0600,3308,52152.21003854167,0.787689208984375,0.0580291748046875,-0.6132659912109375
2021-11-09 15:14:15.592 -0600,3309,52152.22006654167,0.788299560546875,0.0583343505859375,-0.6143341064453125
2021-11-09 15:14:15.602 -0600,3310,52152.23009454167,0.7878265380859375,0.0593414306640625,-0.614532470703125
2021-11-09 15:14:15.612 -0600,3311,52152.24012154167,0.7876739501953125,0.0611572265625,-0.614227294921875
2021-11-09 15:14:15.624 -0600,3312,52152.25014954167,0.787994384765625,0.06182861328125,-0.6138763427734375
2021-11-09 15:14:15.632 -0600,3313,52152.26017754167,0.7884979248046875,0.06170654296875,-0.6142730712890625
2021-11-09 15:14:15.642 -0600,3314,52152.27020554167,0.7891387939453125,0.0608673095703125,-0.613616943359375
2021-11-09 15:14:15.652 -0600,3315,52152.28023254167,0.7887420654296875,0.06005859375,-0.613616943359375
2021-11-09 15:14:15.662 -0600,3316,52152.29026054167,0.788726806640625,0.0593719482421875,-0.6130523681640625
2021-11-09 15:14:15.672 -0600,3317,52152.30028854167,0.7895355224609375,0.0589447021484375,-0.6131744384765625
2021-11-09 15:14:15.684 -0600,3318,52152.31031654167,0.7897796630859375,0.05810546875,-0.613372802734375
2021-11-09 15:14:15.692 -0600,3319,52152.32034354167,0.789031982421875,0.0573883056640625,-0.612701416015625
2021-11-09 15:14:15.702 -0600,3320,52152.33037154167,0.78887939453125,0.0574798583984375,-0.6121826171875
2021-11-09 15:14:15.712 -0600,3321,52152.34039954167,0.787567138671875,0.0582427978515625,-0.612030029296875
2021-11-09 15:14:15.722 -0600,3322,52152.35042754167,0.7869720458984375,0.05816650390625,-0.6124725341796875
2021-11-09 15:14:15.732 -0600,3323,52152.36045554167,0.787078857421875,0.0579986572265625,-0.6139678955078125
2021-11-09 15:14:15.744 -0600,3324,52152.37048254167,0.7884063720703125,0.0581512451171875,-0.6142120361328125
2021-11-09 15:14:15.752 -0600,3325,52152.38051054167,0.7892303466796875,0.0577392578125,-0.613555908203125
2021-11-09 15:14:15.762 -0600,3326,52152.39053854167,0.790008544921875,0.0566253662109375,-0.6117401123046875
2021-11-09 15:14:15.772 -0600,3327,52152.40056654167,0.7896270751953125,0.055938720703125,-0.612945556640625
2021-11-09 15:14:15.782 -0600,3328,52152.41059354167,0.7890472412109375,0.0561370849609375,-0.6147003173828125
2021-11-09 15:14:15.792 -0600,3329,52152.42062154167,0.7894744873046875,0.0569000244140625,-0.613555908203125
2021-11-09 15:14:15.804 -0600,3330,52152.43064954167,0.787139892578125,0.057403564453125,-0.6127166748046875
2021-11-09 15:14:15.813 -0600,3331,52152.44067754167,0.78765869140625,0.0583953857421875,-0.6119232177734375
2021-11-09 15:14:15.823 -0600,3332,52152.45070454167,0.78759765625,0.058349609375,-0.6116485595703125
2021-11-09 15:14:15.833 -0600,3333,52152.46073254167,0.7884063720703125,0.059326171875,-0.61126708984375
2021-11-09 15:14:15.843 -0600,3334,52152.47076054167,0.7912139892578125,0.05938720703125,-0.6103515625
2021-11-09 15:14:15.853 -0600,3335,52152.48078854167,0.792327880859375,0.0579071044921875,-0.6113128662109375
2021-11-09 15:14:15.864 -0600,3336,52152.49081654167,0.79351806640625,0.0583953857421875,-0.61297607421875
2021-11-09 15:14:15.873 -0600,3337,52152.50084354167,0.7935943603515625,0.0584716796875,-0.611663818359375
2021-11-09 15:14:15.883 -0600,3338,52152.51087154167,0.7925567626953125,0.0585479736328125,-0.6114044189453125
2021-11-09 15:14:15.893 -0600,3339,52152.52089954167,0.7907867431640625,0.058624267578125,-0.613128662109375
2021-11-09 15:14:15.903 -0600,3340,52152.53092754167,0.78955078125,0.0594329833984375,-0.6123809814453125
2021-11-09 15:14:15.913 -0600,3341,52152.54095454167,0.78839111328125,0.0594635009765625,-0.612335205078125
2021-11-09 15:14:15.923 -0600,3342,52152.55098254167,0.7881011962890625,0.059783935546875,-0.613128662109375
2021-11-09 15:14:15.933 -0600,3343,52152.56101054167,0.788055419921875,0.0587158203125,-0.612335205078125
2021-11-09 15:14:15.943 -0600,3344,52152.57103854167,0.7883148193359375,0.0586395263671875,-0.6121063232421875
2021-11-09 15:14:15.953 -0600,3345,52152.58106654167,0.78985595703125,0.057403564453125,-0.612762451171875
2021-11-09 15:14:15.963 -0600,3346,52152.59109354167,0.7881927490234375,0.0574188232421875,-0.6130828857421875
2021-11-09 15:14:15.973 -0600,3347,52152.60112154167,0.7878265380859375,0.0569000244140625,-0.61468505859375
2021-11-09 15:14:15.983 -0600,3348,52152.61114954167,0.7873077392578125,0.0558319091796875,-0.6132659912109375
2021-11-09 15:14:15.993 -0600,3349,52152.62117754167,0.787445068359375,0.05517578125,-0.6139373779296875
2021-11-09 15:14:16.003 -0600,3350,52152.63120454167,0.7891845703125,0.054901123046875,-0.6141357421875
2021-11-09 15:14:16.013 -0600,3351,52152.64123229167,0.78912353515625,0.055908203125,-0.613433837890625
2021-11-09 15:14:16.023 -0600,3352,52152.65126029167,0.789031982421875,0.0553131103515625,-0.6123199462890625
2021-11-09 15:14:16.033 -0600,3353,52152.66128829167,0.789886474609375,0.055694580078125,-0.612701416015625
2021-11-09 15:14:16.044 -0600,3354,52152.67131629167,0.79022216796875,0.0559234619140625,-0.613739013671875
2021-11-09 15:14:16.053 -0600,3355,52152.68134329167,0.789825439453125,0.056365966796875,-0.6137237548828125
2021-11-09 15:14:16.063 -0600,3356,52152.69137129167,0.788665771484375,0.057891845703125,-0.61376953125
2021-11-09 15:14:16.073 -0600,3357,52152.70139929167,0.7888336181640625,0.05780029296875,-0.61431884765625
2021-11-09 15:14:16.083 -0600,3358,52152.71142729167,0.78814697265625,0.057861328125,-0.61383056640625
2021-11-09 15:14:16.094 -0600,3359,52152.72145429167,0.78765869140625,0.0593109130859375,-0.6145172119140625
2021-11-09 15:14:16.104 -0600,3360,52152.73148229167,0.7880706787109375,0.060516357421875,-0.614349365234375
2021-11-09 15:14:16.113 -0600,3361,52152.74151029167,0.7876739501953125,0.0602874755859375,-0.6153411865234375
2021-11-09 15:14:16.123 -0600,3362,52152.75153829167,0.7881927490234375,0.06036376953125,-0.6136016845703125
2021-11-09 15:14:16.133 -0600,3363,52152.76156529167,0.7888336181640625,0.0614471435546875,-0.614990234375
2021-11-09 15:14:16.144 -0600,3364,52152.77159329167,0.7891387939453125,0.061920166015625,-0.615447998046875
2021-11-09 15:14:16.153 -0600,3365,52152.78162129167,0.7888946533203125,0.0620880126953125,-0.6152496337890625
2021-11-09 15:14:16.164 -0600,3366,52152.79164929167,0.789337158203125,0.0631561279296875,-0.615386962890625
2021-11-09 15:14:16.173 -0600,3367,52152.80167729167,0.7880096435546875,0.064056396484375,-0.614105224609375
2021-11-09 15:14:16.183 -0600,3368,52152.81170429167,0.7866973876953125,0.064208984375,-0.614013671875
2021-11-09 15:14:16.194 -0600,3369,52152.82173229167,0.78680419921875,0.0642852783203125,-0.615264892578125
2021-11-09 15:14:16.204 -0600,3370,52152.83176029167,0.78466796875,0.06439208984375,-0.61590576171875
2021-11-09 15:14:16.214 -0600,3371,52152.84178829167,0.784698486328125,0.0639495849609375,-0.6154632568359375
2021-11-09 15:14:16.224 -0600,3372,52152.85181529167,0.7849884033203125,0.062103271484375,-0.616119384765625
2021-11-09 15:14:16.234 -0600,3373,52152.86184329167,0.7836151123046875,0.0615081787109375,-0.6167755126953125
2021-11-09 15:14:16.244 -0600,3374,52152.87187129167,0.7824859619140625,0.0604400634765625,-0.6175537109375
2021-11-09 15:14:16.254 -0600,3375,52152.88189929167,0.7804107666015625,0.0592803955078125,-0.6184539794921875
2021-11-09 15:14:16.264 -0600,3376,52152.89192729167,0.780181884765625,0.058807373046875,-0.6199493408203125
2021-11-09 15:14:16.274 -0600,3377,52152.90195429167,0.78045654296875,0.05682373046875,-0.61993408203125
2021-11-09 15:14:16.284 -0600,3378,52152.91198229167,0.78106689453125,0.0550079345703125,-0.619537353515625
2021-11-09 15:14:16.294 -0600,3379,52152.92201029167,0.7818450927734375,0.0543060302734375,-0.6187896728515625
2021-11-09 15:14:16.304 -0600,3380,52152.93203829167,0.7834930419921875,0.0532684326171875,-0.6182098388671875
2021-11-09 15:14:16.314 -0600,3381,52152.94206529167,0.7839202880859375,0.0522308349609375,-0.617767333984375
2021-11-09 15:14:16.324 -0600,3382,52152.95209329167,0.7839508056640625,0.05267333984375,-0.6180572509765625
2021-11-09 15:14:16.334 -0600,3383,52152.96212129167,0.7840423583984375,0.0532989501953125,-0.6160430908203125
2021-11-09 15:14:16.344 -0600,3384,52152.97214929167,0.782012939453125,0.0522918701171875,-0.61517333984375
2021-11-09 15:14:16.354 -0600,3385,52152.98217729167,0.7820892333984375,0.05328369140625,-0.616119384765625
2021-11-09 15:14:16.364 -0600,3386,52152.99220429167,0.78228759765625,0.0530242919921875,-0.61663818359375
2021-11-09 15:14:16.374 -0600,3387,52153.00223229167,0.784027099609375,0.0526580810546875,-0.61444091796875
2021-11-09 15:14:16.384 -0600,3388,52153.01226029167,0.7866058349609375,0.053314208984375,-0.6135711669921875
2021-11-09 15:14:16.394 -0600,3389,52153.02228829167,0.789215087890625,0.0521392822265625,-0.6126708984375
2021-11-09 15:14:16.405 -0600,3390,52153.03231529167,0.7894439697265625,0.052215576171875,-0.6124420166015625
2021-11-09 15:14:16.414 -0600,3391,52153.04234329167,0.78826904296875,0.053741455078125,-0.6140289306640625
2021-11-09 15:14:16.424 -0600,3392,52153.05237129167,0.7880096435546875,0.0554962158203125,-0.614349365234375
2021-11-09 15:14:16.434 -0600,3393,52153.06239929167,0.7879791259765625,0.05633544921875,-0.6140594482421875
2021-11-09 15:14:16.444 -0600,3394,52153.07242729167,0.7882537841796875,0.0565643310546875,-0.612548828125
2021-11-09 15:14:16.454 -0600,3395,52153.08245429167,0.7893218994140625,0.05706787109375,-0.6130218505859375
2021-11-09 15:14:16.464 -0600,3396,52153.09248229167,0.7906341552734375,0.0581512451171875,-0.612823486328125
2021-11-09 15:14:16.474 -0600,3397,52153.10251029167,0.790618896484375,0.0587005615234375,-0.611663818359375
2021-11-09 15:14:16.484 -0600,3398,52153.11253829167,0.7908782958984375,0.05914306640625,-0.6117401123046875
2021-11-09 15:14:16.494 -0600,3399,52153.12256529167,0.7917633056640625,0.05908203125,-0.612060546875
2021-11-09 15:14:16.504 -0600,3400,52153.13259329167,0.7924041748046875,0.059661865234375,-0.611480712890625
2021-11-09 15:14:16.514 -0600,3401,52153.14262129167,0.7924041748046875,0.061248779296875,-0.611236572265625
2021-11-09 15:14:16.524 -0600,3402,52153.15264929167,0.792449951171875,0.0620574951171875,-0.60992431640625
2021-11-09 15:14:16.535 -0600,3403,52153.16267729167,0.7930145263671875,0.06219482421875,-0.6111602783203125
2021-11-09 15:14:16.545 -0600,3404,52153.17270429167,0.7926788330078125,0.0619049072265625,-0.61187744140625
2021-11-09 15:14:16.555 -0600,3405,52153.18273229167,0.793060302734375,0.0626373291015625,-0.6114501953125
2021-11-09 15:14:16.565 -0600,3406,52153.19276029167,0.792510986328125,0.0618743896484375,-0.6111602783203125
2021-11-09 15:14:16.575 -0600,3407,52153.20278829167,0.79132080078125,0.0608062744140625,-0.6120452880859375
2021-11-09 15:14:16.585 -0600,3408,52153.21281529167,0.7904205322265625,0.0606842041015625,-0.613006591796875
2021-11-09 15:14:16.595 -0600,3409,52153.22284329167,0.7891998291015625,0.0613555908203125,-0.612640380859375
2021-11-09 15:14:16.605 -0600,3410,52153.23287129167,0.7889862060546875,0.0611572265625,-0.6121673583984375
2021-11-09 15:14:16.615 -0600,3411,52153.24289929167,0.7890625,0.059814453125,-0.61358642578125
2021-11-09 15:14:16.625 -0600,3412,52153.25292729167,0.788177490234375,0.0595245361328125,-0.6143951416015625
2021-11-09 15:14:16.635 -0600,3413,52153.26295429167,0.788818359375,0.0595855712890625,-0.6146697998046875
2021-11-09 15:14:16.645 -0600,3414,52153.27298229167,0.7880401611328125,0.058624267578125,-0.614837646484375
2021-11-09 15:14:16.655 -0600,3415,52153.28301029167,0.7879791259765625,0.0569000244140625,-0.61505126953125
2021-11-09 15:14:16.665 -0600,3416,52153.29303829167,0.7874298095703125,0.0565643310546875,-0.61358642578125
2021-11-09 15:14:16.675 -0600,3417,52153.30306529167,0.7857208251953125,0.0565643310546875,-0.6147918701171875
2021-11-09 15:14:16.685 -0600,3418,52153.31309329167,0.7854156494140625,0.0561676025390625,-0.614776611328125
2021-11-09 15:14:16.695 -0600,3419,52153.32312129167,0.78594970703125,0.0556488037109375,-0.6137542724609375
2021-11-09 15:14:16.705 -0600,3420,52153.33314929167,0.787078857421875,0.0557098388671875,-0.6133880615234375
2021-11-09 15:14:16.715 -0600,3421,52153.34317729167,0.786712646484375,0.055572509765625,-0.6137542724609375
2021-11-09 15:14:16.725 -0600,3422,52153.35320429167,0.787353515625,0.055572509765625,-0.6130828857421875
2021-11-09 15:14:16.735 -0600,3423,52153.36323229167,0.78729248046875,0.0561370849609375,-0.6137542724609375
2021-11-09 15:14:16.745 -0600,3424,52153.37326029167,0.788604736328125,0.05657958984375,-0.6141357421875
2021-11-09 15:14:16.755 -0600,3425,52153.38328829167,0.7878875732421875,0.056182861328125,-0.6143951416015625
2021-11-09 15:14:16.765 -0600,3426,52153.39331529167,0.7883758544921875,0.0561065673828125,-0.6145782470703125
2021-11-09 15:14:16.775 -0600,3427,52153.40334329167,0.78924560546875,0.0566558837890625,-0.61395263671875
2021-11-09 15:14:16.785 -0600,3428,52153.41337129167,0.788421630859375,0.05706787109375,-0.6132354736328125
2021-11-09 15:14:16.795 -0600,3429,52153.42339929167,0.7884368896484375,0.058563232421875,-0.611907958984375
2021-11-09 15:14:16.805 -0600,3430,52153.43342729167,0.7884368896484375,0.0580902099609375,-0.612548828125
2021-11-09 15:14:16.815 -0600,3431,52153.44345429167,0.7891693115234375,0.057281494140625,-0.6125335693359375
2021-11-09 15:14:16.825 -0600,3432,52153.45348229167,0.78863525390625,0.0586395263671875,-0.6126708984375
2021-11-09 15:14:16.835 -0600,3433,52153.46351029167,0.78729248046875,0.0580902099609375,-0.6119232177734375
2021-11-09 15:14:16.845 -0600,3434,52153.47353829167,0.7883148193359375,0.0562286376953125,-0.6139984130859375
2021-11-09 15:14:16.855 -0600,3435,52153.48356529167,0.78765869140625,0.0569305419921875,-0.6141204833984375
2021-11-09 15:14:16.865 -0600,3436,52153.49359329167,0.7872467041015625,0.0567779541015625,-0.6134185791015625
2021-11-09 15:14:16.875 -0600,3437,52153.50362129167,0.7873382568359375,0.0566864013671875,-0.6142120361328125
2021-11-09 15:14:16.886 -0600,3438,52153.51364929167,0.7860565185546875,0.05523681640625,-0.6142425537109375
2021-11-09 15:14:16.896 -0600,3439,52153.52367729167,0.785400390625,0.05517578125,-0.6148529052734375
2021-11-09 15:14:16.906 -0600,3440,52153.53370429167,0.7870941162109375,0.05511474609375,-0.6137847900390625
2021-11-09 15:14:16.916 -0600,3441,52153.54373229167,0.7898712158203125,0.0528564453125,-0.6130828857421875
2021-11-09 15:14:16.926 -0600,3442,52153.55376029167,0.7922210693359375,0.051055908203125,-0.6124420166015625
2021-11-09 15:14:16.936 -0600,3443,52153.56378829167,0.7937774658203125,0.0500946044921875,-0.61041259765625
2021-11-09 15:14:16.946 -0600,3444,52153.57381529167,0.792724609375,0.0493011474609375,-0.608642578125
2021-11-09 15:14:16.956 -0600,3445,52153.58384329167,0.79010009765625,0.0496673583984375,-0.610260009765625
2021-11-09 15:14:16.966 -0600,3446,52153.59387129167,0.788665771484375,0.0508575439453125,-0.6109161376953125
2021-11-09 15:14:16.976 -0600,3447,52153.60389929167,0.78863525390625,0.0531158447265625,-0.611480712890625
2021-11-09 15:14:16.986 -0600,3448,52153.61392729167,0.7869415283203125,0.0547027587890625,-0.6113739013671875
2021-11-09 15:14:16.996 -0600,3449,52153.62395429167,0.7880706787109375,0.055084228515625,-0.612030029296875
2021-11-09 15:14:17.006 -0600,3450,52153.63398229167,0.789703369140625,0.05596923828125,-0.6135711669921875
2021-11-09 15:14:17.016 -0600,3451,52153.644009625,0.7908172607421875,0.0590667724609375,-0.6141204833984375
2021-11-09 15:14:17.026 -0600,3452,52153.65403762501,0.7919921875,0.0624237060546875,-0.6159820556640625
2021-11-09 15:14:17.036 -0600,3453,52153.664065625,0.791473388671875,0.064239501953125,-0.617523193359375
2021-11-09 15:14:17.046 -0600,3454,52153.67409262501,0.7919769287109375,0.06597900390625,-0.616302490234375
2021-11-09 15:14:17.056 -0600,3455,52153.684120625,0.7916412353515625,0.066070556640625,-0.6157989501953125
2021-11-09 15:14:17.066 -0600,3456,52153.694148625,0.79071044921875,0.06756591796875,-0.6137847900390625
2021-11-09 15:14:17.076 -0600,3457,52153.704176625,0.790740966796875,0.0675506591796875,-0.61163330078125
2021-11-09 15:14:17.086 -0600,3458,52153.714203625,0.7908477783203125,0.068572998046875,-0.6120452880859375
2021-11-09 15:14:17.096 -0600,3459,52153.724231625,0.7907562255859375,0.066925048828125,-0.612457275390625
2021-11-09 15:14:17.106 -0600,3460,52153.734259625,0.7902679443359375,0.0665435791015625,-0.6119537353515625
2021-11-09 15:14:17.116 -0600,3461,52153.74428762501,0.7894134521484375,0.0643157958984375,-0.6126556396484375
2021-11-09 15:14:17.126 -0600,3462,52153.754315625,0.788604736328125,0.0613250732421875,-0.6144561767578125
2021-11-09 15:14:17.136 -0600,3463,52153.764342625,0.787261962890625,0.0596771240234375,-0.61572265625
2021-11-09 15:14:17.146 -0600,3464,52153.774370625,0.787689208984375,0.0589141845703125,-0.61676025390625
2021-11-09 15:14:17.156 -0600,3465,52153.784398625,0.786376953125,0.0576324462890625,-0.617950439453125
2021-11-09 15:14:17.166 -0600,3466,52153.79442662501,0.7848052978515625,0.056884765625,-0.616851806640625
2021-11-09 15:14:17.176 -0600,3467,52153.804453625,0.7824859619140625,0.0564727783203125,-0.6179351806640625
2021-11-09 15:14:17.186 -0600,3468,52153.81448162501,0.7812347412109375,0.055908203125,-0.618621826171875
2021-11-09 15:14:17.196 -0600,3469,52153.824509625,0.780975341796875,0.05560302734375,-0.6172943115234375
2021-11-09 15:14:17.206 -0600,3470,52153.834537625,0.7796173095703125,0.05487060546875,-0.6175994873046875
2021-11-09 15:14:17.216 -0600,3471,52153.844565625,0.7799835205078125,0.054901123046875,-0.6183624267578125
2021-11-09 15:14:17.226 -0600,3472,52153.854592625,0.7816162109375,0.0562744140625,-0.6181640625
2021-11-09 15:14:17.236 -0600,3473,52153.86462062501,0.78192138671875,0.0571441650390625,-0.6183319091796875
2021-11-09 15:14:17.247 -0600,3474,52153.874648625,0.7818450927734375,0.057708740234375,-0.6174774169921875
2021-11-09 15:14:17.256 -0600,3475,52153.88467662501,0.7822418212890625,0.05712890625,-0.6177825927734375
2021-11-09 15:14:17.267 -0600,3476,52153.894703625,0.782501220703125,0.05596923828125,-0.6177825927734375
2021-11-09 15:14:17.276 -0600,3477,52153.904731625,0.7828369140625,0.057220458984375,-0.617889404296875
2021-11-09 15:14:17.287 -0600,3478,52153.914759625,0.785308837890625,0.057708740234375,-0.617156982421875
2021-11-09 15:14:17.297 -0600,3479,52153.924787625,0.7869720458984375,0.0574951171875,-0.6171722412109375
2021-11-09 15:14:17.307 -0600,3480,52153.93481562501,0.7888031005859375,0.05828857421875,-0.617401123046875
2021-11-09 15:14:17.317 -0600,3481,52153.944842625,0.7883758544921875,0.0583648681640625,-0.6156463623046875
2021-11-09 15:14:17.327 -0600,3482,52153.95487062501,0.7873077392578125,0.058319091796875,-0.614898681640625
2021-11-09 15:14:17.337 -0600,3483,52153.964898625,0.786163330078125,0.057342529296875,-0.6140289306640625
2021-11-09 15:14:17.347 -0600,3484,52153.974926625,0.785247802734375,0.0567779541015625,-0.613800048828125
2021-11-09 15:14:17.357 -0600,3485,52153.984953625,0.785125732421875,0.0575103759765625,-0.6129302978515625
2021-11-09 15:14:17.367 -0600,3486,52153.994981625,0.786468505859375,0.056671142578125,-0.612457275390625
2021-11-09 15:14:17.377 -0600,3487,52154.00500962501,0.7892608642578125,0.0544891357421875,-0.6118316650390625
2021-11-09 15:14:17.387 -0600,3488,52154.015037625,0.790130615234375,0.0543670654296875,-0.6117095947265625
2021-11-09 15:14:17.397 -0600,3489,52154.02506562501,0.7925872802734375,0.0538330078125,-0.6100006103515625
2021-11-09 15:14:17.407 -0600,3490,52154.035092625,0.793548583984375,0.054168701171875,-0.6122894287109375
2021-11-09 15:14:17.417 -0600,3491,52154.045120625,0.7932281494140625,0.05328369140625,-0.6127166748046875
2021-11-09 15:14:17.427 -0600,3492,52154.055148625,0.7927703857421875,0.053009033203125,-0.6121673583984375
2021-11-09 15:14:17.437 -0600,3493,52154.065176625,0.790252685546875,0.054107666015625,-0.6122589111328125
2021-11-09 15:14:17.447 -0600,3494,52154.07520362501,0.7888946533203125,0.0540771484375,-0.6122589111328125
2021-11-09 15:14:17.457 -0600,3495,52154.085231625,0.7873077392578125,0.0542449951171875,-0.6139373779296875
2021-11-09 15:14:17.467 -0600,3496,52154.09525962501,0.7866058349609375,0.0549468994140625,-0.61376953125
2021-11-09 15:14:17.477 -0600,3497,52154.105287625,0.7857208251953125,0.05596923828125,-0.6132965087890625
2021-11-09 15:14:17.487 -0600,3498,52154.115315625,0.786590576171875,0.0568389892578125,-0.6148681640625
2021-11-09 15:14:17.497 -0600,3499,52154.125342625,0.787811279296875,0.05596923828125,-0.6146392822265625
2021-11-09 15:14:17.507 -0600,3500,52154.135370625,0.78936767578125,0.057525634765625,-0.6154022216796875
2021-11-09 15:14:17.517 -0600,3501,52154.14539862501,0.7899627685546875,0.0580291748046875,-0.6155548095703125
2021-11-09 15:14:17.527 -0600,3502,52154.155426625,0.789337158203125,0.0595703125,-0.6138916015625
2021-11-09 15:14:17.537 -0600,3503,52154.16545462501,0.7878570556640625,0.05950927734375,-0.614898681640625
2021-11-09 15:14:17.547 -0600,3504,52154.175481625,0.787322998046875,0.0606842041015625,-0.6145477294921875
2021-11-09 15:14:17.557 -0600,3505,52154.185509625,0.786712646484375,0.061859130859375,-0.614501953125
2021-11-09 15:14:17.567 -0600,3506,52154.195537625,0.7860260009765625,0.0613861083984375,-0.6129608154296875
2021-11-09 15:14:17.577 -0600,3507,52154.205565625,0.7872161865234375,0.060943603515625,-0.6137542724609375
2021-11-09 15:14:17.587 -0600,3508,52154.21559262501,0.787872314453125,0.060272216796875,-0.61590576171875
2021-11-09 15:14:17.597 -0600,3509,52154.225620625,0.7873992919921875,0.0597686767578125,-0.6144256591796875
2021-11-09 15:14:17.607 -0600,3510,52154.23564862501,0.7882080078125,0.06024169921875,-0.6143341064453125
2021-11-09 15:14:17.618 -0600,3511,52154.245676625,0.787506103515625,0.0608673095703125,-0.615203857421875
2021-11-09 15:14:17.627 -0600,3512,52154.255704625,0.7863006591796875,0.06170654296875,-0.6149139404296875
2021-11-09 15:14:17.638 -0600,3513,52154.265731625,0.785919189453125,0.06195068359375,-0.615509033203125
2021-11-09 15:14:17.647 -0600,3514,52154.275759625,0.78662109375,0.061614990234375,-0.6157684326171875
2021-11-09 15:14:17.658 -0600,3515,52154.28578762501,0.786590576171875,0.061859130859375,-0.615203857421875
2021-11-09 15:14:17.668 -0600,3516,52154.295815625,0.785858154296875,0.0615386962890625,-0.6144256591796875
2021-11-09 15:14:17.678 -0600,3517,52154.30584262501,0.786102294921875,0.061492919921875,-0.6138763427734375
2021-11-09 15:14:17.688 -0600,3518,52154.315870625,0.7863616943359375,0.0599212646484375,-0.6153106689453125
2021-11-09 15:14:17.698 -0600,3519,52154.325898625,0.7859649658203125,0.0611419677734375,-0.61468505859375
2021-11-09 15:14:17.708 -0600,3520,52154.335926625,0.787017822265625,0.06097412109375,-0.6132354736328125
2021-11-09 15:14:17.718 -0600,3521,52154.345954625,0.78704833984375,0.059417724609375,-0.6138153076171875
2021-11-09 15:14:17.728 -0600,3522,52154.35598162501,0.786834716796875,0.0579071044921875,-0.6137237548828125
2021-11-09 15:14:17.738 -0600,3523,52154.366009625,0.78753662109375,0.0576019287109375,-0.61328125
2021-11-09 15:14:17.748 -0600,3524,52154.37603762501,0.7891082763671875,0.056976318359375,-0.6134033203125
2021-11-09 15:14:17.758 -0600,3525,52154.386065625,0.788360595703125,0.0561676025390625,-0.6137847900390625
2021-11-09 15:14:17.768 -0600,3526,52154.396092625,0.788330078125,0.0552978515625,-0.6143798828125
2021-11-09 15:14:17.778 -0600,3527,52154.406120625,0.78863525390625,0.0554962158203125,-0.614990234375
2021-11-09 15:14:17.788 -0600,3528,52154.416148625,0.78704833984375,0.055450439453125,-0.615081787109375
2021-11-09 15:14:17.798 -0600,3529,52154.42617662501,0.78753662109375,0.0543670654296875,-0.6153411865234375
2021-11-09 15:14:17.808 -0600,3530,52154.436204625,0.78863525390625,0.054962158203125,-0.6134033203125
2021-11-09 15:14:17.818 -0600,3531,52154.44623162501,0.7883758544921875,0.055419921875,-0.6129608154296875
2021-11-09 15:14:17.828 -0600,3532,52154.456259625,0.78875732421875,0.0551910400390625,-0.611846923828125
2021-11-09 15:14:17.838 -0600,3533,52154.466287625,0.7881927490234375,0.0553436279296875,-0.6110076904296875
2021-11-09 15:14:17.848 -0600,3534,52154.476315625,0.7889862060546875,0.0553436279296875,-0.611724853515625
2021-11-09 15:14:17.858 -0600,3535,52154.486343625,0.788970947265625,0.05523681640625,-0.6122894287109375
2021-11-09 15:14:17.868 -0600,3536,52154.49637062501,0.7884674072265625,0.05609130859375,-0.6125030517578125
2021-11-09 15:14:17.878 -0600,3537,52154.506398625,0.789642333984375,0.055328369140625,-0.61181640625
2021-11-09 15:14:17.888 -0600,3538,52154.51642662501,0.79071044921875,0.05621337890625,-0.6118316650390625
2021-11-09 15:14:17.900 -0600,3539,52154.526454625,0.789520263671875,0.0568084716796875,-0.6118316650390625
2021-11-09 15:14:17.909 -0600,3540,52154.536481625,0.7908782958984375,0.056396484375,-0.61175537109375
2021-11-09 15:14:17.918 -0600,3541,52154.546509625,0.78985595703125,0.0562896728515625,-0.6125640869140625
2021-11-09 15:14:17.928 -0600,3542,52154.556537625,0.7896575927734375,0.057769775390625,-0.6136322021484375
2021-11-09 15:14:17.938 -0600,3543,52154.56656562501,0.7890777587890625,0.058074951171875,-0.613372802734375
2021-11-09 15:14:17.948 -0600,3544,52154.576593625,0.787139892578125,0.0593414306640625,-0.6123199462890625
2021-11-09 15:14:17.961 -0600,3545,52154.58662062501,0.7868194580078125,0.0597686767578125,-0.61334228515625
2021-11-09 15:14:17.969 -0600,3546,52154.596648625,0.7879791259765625,0.059112548828125,-0.613189697265625
2021-11-09 15:14:17.978 -0600,3547,52154.606676625,0.7880706787109375,0.0616912841796875,-0.6131591796875
2021-11-09 15:14:17.988 -0600,3548,52154.616704625,0.78924560546875,0.0610809326171875,-0.614166259765625
2021-11-09 15:14:17.999 -0600,3549,52154.626732625,0.78973388671875,0.0609588623046875,-0.61376953125
2021-11-09 15:14:18.009 -0600,3550,52154.63675962501,0.7894439697265625,0.060638427734375,-0.6145477294921875
2021-11-09 15:14:18.020 -0600,3551,52154.64678825,0.7891998291015625,0.0598297119140625,-0.6140594482421875
2021-11-09 15:14:18.029 -0600,3552,52154.65681625,0.789031982421875,0.0587921142578125,-0.612945556640625
