loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-09-24 12:53:58.701 -0500,10690,1384165.14626325,0.0050048828125,0.64630126953125,-0.8019256591796875
2021-09-24 12:53:58.711 -0500,10691,1384165.15629325,0.010009765625,0.9334259033203125,-0.7723541259765625
2021-09-24 12:53:58.721 -0500,10692,1384165.16632425,0.02362060546875,1.140487670898438,-0.6704254150390625
2021-09-24 12:53:58.731 -0500,10693,1384165.17635525,0.031585693359375,1.226303100585938,-0.536102294921875
2021-09-24 12:53:58.741 -0500,10694,1384165.18638625,0.02288818359375,1.29949951171875,-0.4360198974609375
2021-09-24 12:53:58.751 -0500,10695,1384165.19641725,0.0291290283203125,1.379409790039062,-0.3015289306640625
2021-09-24 12:53:58.761 -0500,10696,1384165.20644825,0.0721435546875,1.422225952148438,-0.1028900146484375
2021-09-24 12:53:58.771 -0500,10697,1384165.21647925,0.106842041015625,1.3724365234375,0.1773834228515625
2021-09-24 12:53:58.781 -0500,10698,1384165.22651025,0.122589111328125,1.21429443359375,0.4047393798828125
2021-09-24 12:53:58.791 -0500,10699,1384165.23654125,0.0399169921875,0.9795379638671875,0.4125518798828125
2021-09-24 12:53:58.802 -0500,10700,1384165.24657225,-0.0762786865234375,0.7993011474609375,0.23809814453125
2021-09-24 12:53:58.811 -0500,10701,1384165.25660325,-0.2189178466796875,0.6817169189453125,-0.0182037353515625
2021-09-24 12:53:58.821 -0500,10702,1384165.26663425,-0.3227081298828125,0.6559600830078125,-0.1653594970703125
2021-09-24 12:53:58.831 -0500,10703,1384165.27666525,-0.44415283203125,0.6209869384765625,-0.2783355712890625
2021-09-24 12:53:58.841 -0500,10704,1384165.28669625,-0.4874420166015625,0.6362762451171875,-0.391448974609375
2021-09-24 12:53:58.851 -0500,10705,1384165.29672725,-0.3756103515625,0.6626434326171875,-0.4331817626953125
2021-09-24 12:53:58.861 -0500,10706,1384165.30675825,-0.272918701171875,0.718780517578125,-0.3605499267578125
2021-09-24 12:53:58.872 -0500,10707,1384165.31678925,-0.1827239990234375,0.822113037109375,-0.21533203125
2021-09-24 12:53:58.882 -0500,10708,1384165.32682025,-0.13995361328125,0.878143310546875,-0.0508575439453125
2021-09-24 12:53:58.893 -0500,10709,1384165.33685125,-0.0710296630859375,0.9377593994140625,0.002655029296875
2021-09-24 12:53:58.902 -0500,10710,1384165.34688225,-0.0507049560546875,0.917510986328125,-0.00750732421875
2021-09-24 12:53:58.912 -0500,10711,1384165.35691325,-0.0616302490234375,0.8920745849609375,-0.0198822021484375
2021-09-24 12:53:58.922 -0500,10712,1384165.36694425,-0.033782958984375,0.9195098876953125,-0.0558319091796875
2021-09-24 12:53:58.932 -0500,10713,1384165.37697525,-0.0381622314453125,0.9143218994140625,-0.069976806640625
2021-09-24 12:53:58.942 -0500,10714,1384165.38700625,-0.0904998779296875,0.8992767333984375,-0.0626678466796875
2021-09-24 12:53:58.952 -0500,10715,1384165.39703725,-0.1156463623046875,0.8919525146484375,-0.0382232666015625
2021-09-24 12:53:58.962 -0500,10716,1384165.40706825,-0.1545867919921875,0.8947906494140625,-0.0185546875
2021-09-24 12:53:58.972 -0500,10717,1384165.41709825,-0.191986083984375,0.9000244140625,-0.0297698974609375
2021-09-24 12:53:58.982 -0500,10718,1384165.42712925,-0.197509765625,0.952850341796875,-0.0485382080078125
2021-09-24 12:53:58.992 -0500,10719,1384165.43716025,-0.1954803466796875,1.017990112304688,-0.0487213134765625
2021-09-24 12:53:59.002 -0500,10720,1384165.44719125,-0.193511962890625,1.061264038085938,-0.0440826416015625
2021-09-24 12:53:59.012 -0500,10721,1384165.45722225,-0.1642913818359375,1.104248046875,-0.047210693359375
2021-09-24 12:53:59.022 -0500,10722,1384165.46725325,-0.1597900390625,1.108139038085938,-0.07928466796875
2021-09-24 12:53:59.032 -0500,10723,1384165.47728425,-0.133636474609375,1.128631591796875,-0.0825347900390625
2021-09-24 12:53:59.042 -0500,10724,1384165.48731525,-0.0813751220703125,1.160629272460938,-0.0780487060546875
2021-09-24 12:53:59.052 -0500,10725,1384165.49734625,-0.0141448974609375,1.164352416992188,-0.1107940673828125
2021-09-24 12:53:59.062 -0500,10726,1384165.50737725,0.07232666015625,1.166763305664062,-0.1637115478515625
2021-09-24 12:53:59.072 -0500,10727,1384165.51740825,0.1565093994140625,1.172515869140625,-0.1783905029296875
2021-09-24 12:53:59.082 -0500,10728,1384165.52743925,0.2124176025390625,1.214370727539062,-0.1540374755859375
2021-09-24 12:53:59.092 -0500,10729,1384165.53747025,0.217071533203125,1.2752685546875,-0.1317901611328125
2021-09-24 12:53:59.102 -0500,10730,1384165.54750125,0.17529296875,1.302993774414062,-0.09893798828125
2021-09-24 12:53:59.112 -0500,10731,1384165.55753225,0.0892333984375,1.320098876953125,-0.0390472412109375
2021-09-24 12:53:59.122 -0500,10732,1384165.56756325,-0.0224151611328125,1.355255126953125,0.02020263671875
2021-09-24 12:53:59.132 -0500,10733,1384165.57759425,-0.1666107177734375,1.378738403320312,0.033203125
2021-09-24 12:53:59.150 -0500,10734,1384165.58762525,-0.294830322265625,1.431884765625,0.0217437744140625
2021-09-24 12:53:59.152 -0500,10735,1384165.59765625,-0.3594818115234375,1.517822265625,0.06671142578125
2021-09-24 12:53:59.162 -0500,10736,1384165.60768725,-0.3198394775390625,1.589157104492188,0.0852813720703125
2021-09-24 12:53:59.172 -0500,10737,1384165.61771825,-0.2522735595703125,1.486923217773438,-0.0239410400390625
2021-09-24 12:53:59.182 -0500,10738,1384165.62774925,-0.144256591796875,1.290679931640625,-0.1839752197265625
2021-09-24 12:53:59.193 -0500,10739,1384165.63778025,-0.0056304931640625,1.147567749023438,-0.23516845703125
2021-09-24 12:53:59.203 -0500,10740,1384165.64781125,0.009246826171875,0.9793548583984375,-0.19036865234375
2021-09-24 12:53:59.213 -0500,10741,1384165.65784125,-0.0464019775390625,0.89422607421875,-0.061767578125
2021-09-24 12:53:59.222 -0500,10742,1384165.667871917,-0.1228790283203125,0.93121337890625,-0.025421142578125
2021-09-24 12:53:59.233 -0500,10743,1384165.677902917,-0.196075439453125,1.05712890625,-0.0747222900390625
2021-09-24 12:53:59.242 -0500,10744,1384165.687933917,-0.391021728515625,1.26080322265625,-0.1684417724609375
2021-09-24 12:53:59.253 -0500,10745,1384165.697964917,-0.63812255859375,1.438339233398438,-0.2915496826171875
2021-09-24 12:53:59.263 -0500,10746,1384165.707995917,-0.7971954345703125,1.593658447265625,-0.318328857421875
2021-09-24 12:53:59.273 -0500,10747,1384165.718026917,-0.939483642578125,1.669097900390625,-0.2974395751953125
2021-09-24 12:53:59.283 -0500,10748,1384165.728057917,-1.011001586914062,1.571640014648438,-0.23809814453125
2021-09-24 12:53:59.293 -0500,10749,1384165.738088917,-1.002731323242188,1.40435791015625,-0.1282806396484375
2021-09-24 12:53:59.303 -0500,10750,1384165.748119917,-0.8765411376953125,1.309890747070312,0.0508270263671875
2021-09-24 12:53:59.313 -0500,10751,1384165.758150917,-0.65789794921875,1.287445068359375,0.1607513427734375
2021-09-24 12:53:59.323 -0500,10752,1384165.768181917,-0.5291900634765625,1.230377197265625,0.10546875
2021-09-24 12:53:59.333 -0500,10753,1384165.778212917,-0.428375244140625,1.144073486328125,0.0311126708984375
2021-09-24 12:53:59.343 -0500,10754,1384165.788243917,-0.315093994140625,1.035491943359375,0.0292510986328125
2021-09-24 12:53:59.353 -0500,10755,1384165.798274917,-0.2060394287109375,0.9683685302734375,0.02215576171875
2021-09-24 12:53:59.363 -0500,10756,1384165.808305917,-0.0849761962890625,0.90728759765625,-0.161224365234375
2021-09-24 12:53:59.373 -0500,10757,1384165.818336917,0.0557098388671875,0.8995208740234375,-0.2984466552734375
2021-09-24 12:53:59.383 -0500,10758,1384165.828367917,0.1114044189453125,0.8466339111328125,-0.2246551513671875
2021-09-24 12:53:59.393 -0500,10759,1384165.838398917,0.0714874267578125,0.7943267822265625,-0.0692291259765625
2021-09-24 12:53:59.403 -0500,10760,1384165.848429917,0.0048065185546875,0.756988525390625,-0.0399627685546875
2021-09-24 12:53:59.413 -0500,10761,1384165.858460917,-0.0297698974609375,0.68963623046875,-0.0953216552734375
2021-09-24 12:53:59.423 -0500,10762,1384165.868491917,-0.0635528564453125,0.62701416015625,-0.1021575927734375
2021-09-24 12:53:59.433 -0500,10763,1384165.878522917,-0.1022491455078125,0.598602294921875,-0.1225738525390625
2021-09-24 12:53:59.443 -0500,10764,1384165.888553917,-0.1660919189453125,0.574066162109375,-0.151458740234375
2021-09-24 12:53:59.454 -0500,10765,1384165.898584917,-0.1687164306640625,0.492523193359375,-0.1725616455078125
2021-09-24 12:53:59.463 -0500,10766,1384165.908615917,-0.16912841796875,0.4031524658203125,-0.1692962646484375
2021-09-24 12:53:59.474 -0500,10767,1384165.918646917,-0.184478759765625,0.3261566162109375,-0.1634674072265625
2021-09-24 12:53:59.484 -0500,10768,1384165.928677917,-0.21783447265625,0.25604248046875,-0.138092041015625
2021-09-24 12:53:59.493 -0500,10769,1384165.938707917,-0.2326507568359375,0.1994171142578125,-0.08428955078125
2021-09-24 12:53:59.503 -0500,10770,1384165.948738917,-0.2327117919921875,0.13153076171875,-0.0347747802734375
2021-09-24 12:53:59.514 -0500,10771,1384165.958769917,-0.221221923828125,0.034912109375,0.015869140625
2021-09-24 12:53:59.524 -0500,10772,1384165.968800917,-0.221343994140625,-0.0532073974609375,0.0694122314453125
2021-09-24 12:53:59.534 -0500,10773,1384165.978831917,-0.2066497802734375,-0.0693359375,0.158447265625
2021-09-24 12:53:59.544 -0500,10774,1384165.988862917,-0.18841552734375,0.0165252685546875,0.23834228515625
2021-09-24 12:53:59.554 -0500,10775,1384165.998893917,-0.16656494140625,0.1977386474609375,0.3838653564453125
2021-09-24 12:53:59.564 -0500,10776,1384166.008924917,-0.1121673583984375,0.4427947998046875,0.5396270751953125
2021-09-24 12:53:59.574 -0500,10777,1384166.018955917,-0.119415283203125,0.7465972900390625,0.693389892578125
2021-09-24 12:53:59.584 -0500,10778,1384166.028986917,-0.159088134765625,1.146514892578125,0.881561279296875
2021-09-24 12:53:59.594 -0500,10779,1384166.039017917,-0.182647705078125,1.64794921875,1.151290893554688
2021-09-24 12:53:59.604 -0500,10780,1384166.049048917,-0.1040802001953125,2.222396850585938,1.421966552734375
2021-09-24 12:53:59.614 -0500,10781,1384166.059079917,0.0550537109375,2.570266723632812,1.4229736328125
2021-09-24 12:53:59.624 -0500,10782,1384166.069110917,0.185089111328125,2.4124755859375,1.237701416015625
2021-09-24 12:53:59.634 -0500,10783,1384166.079141917,0.182037353515625,1.826904296875,0.956573486328125
2021-09-24 12:53:59.644 -0500,10784,1384166.089172917,0.0477294921875,1.242660522460938,0.6898193359375
2021-09-24 12:53:59.654 -0500,10785,1384166.099203917,-0.13702392578125,0.87860107421875,0.5987091064453125
2021-09-24 12:53:59.664 -0500,10786,1384166.109234917,-0.237152099609375,0.67071533203125,0.6190643310546875
2021-09-24 12:53:59.674 -0500,10787,1384166.119265917,-0.236358642578125,0.5242767333984375,0.668975830078125
2021-09-24 12:53:59.684 -0500,10788,1384166.129296917,-0.2391357421875,0.4361419677734375,0.6824798583984375
2021-09-24 12:53:59.694 -0500,10789,1384166.139327917,-0.32135009765625,0.512054443359375,0.6342010498046875
2021-09-24 12:53:59.704 -0500,10790,1384166.149358917,-0.4763641357421875,0.8047943115234375,0.5331878662109375
2021-09-24 12:53:59.714 -0500,10791,1384166.159389917,-0.5431976318359375,1.119796752929688,0.450042724609375
2021-09-24 12:53:59.724 -0500,10792,1384166.169420917,-0.5811309814453125,1.2884521484375,0.0631561279296875
2021-09-24 12:53:59.734 -0500,10793,1384166.179451917,-0.6307220458984375,1.349594116210938,-0.4456024169921875
2021-09-24 12:53:59.744 -0500,10794,1384166.189482917,-0.8043060302734375,1.4705810546875,-0.7121734619140625
2021-09-24 12:53:59.754 -0500,10795,1384166.199513917,-0.990325927734375,1.66986083984375,-0.50140380859375
2021-09-24 12:53:59.764 -0500,10796,1384166.209543917,-0.8964691162109375,1.613693237304688,-0.0076904296875
2021-09-24 12:53:59.774 -0500,10797,1384166.219574917,-0.5150146484375,1.1990966796875,0.033050537109375
2021-09-24 12:53:59.784 -0500,10798,1384166.229605917,-0.1446075439453125,0.6580047607421875,-0.2264251708984375
2021-09-24 12:53:59.794 -0500,10799,1384166.239636917,0.0326385498046875,0.3757781982421875,-0.545501708984375
2021-09-24 12:53:59.804 -0500,10800,1384166.249667917,0.0559234619140625,0.3058013916015625,-0.7317657470703125
2021-09-24 12:53:59.815 -0500,10801,1384166.259698917,0.0519561767578125,0.3957977294921875,-0.75897216796875
2021-09-24 12:53:59.825 -0500,10802,1384166.269729917,0.057525634765625,0.59344482421875,-0.75054931640625
2021-09-24 12:53:59.834 -0500,10803,1384166.279760917,0.0018157958984375,0.8376922607421875,-0.7315673828125
2021-09-24 12:53:59.845 -0500,10804,1384166.289791917,-0.0832061767578125,1.044769287109375,-0.65008544921875
2021-09-24 12:53:59.855 -0500,10805,1384166.299822917,-0.17901611328125,1.184188842773438,-0.5678253173828125
2021-09-24 12:53:59.865 -0500,10806,1384166.309853917,-0.206329345703125,1.28948974609375,-0.497039794921875
2021-09-24 12:53:59.875 -0500,10807,1384166.319884917,-0.1486968994140625,1.3779296875,-0.3877410888671875
2021-09-24 12:53:59.885 -0500,10808,1384166.329915917,0.00421142578125,1.41119384765625,-0.139312744140625
2021-09-24 12:53:59.895 -0500,10809,1384166.339946917,0.1540985107421875,1.360427856445312,0.23199462890625
2021-09-24 12:53:59.905 -0500,10810,1384166.349977917,0.1349029541015625,1.215774536132812,0.5438385009765625
2021-09-24 12:53:59.915 -0500,10811,1384166.360008917,-0.0160980224609375,0.998016357421875,0.6149139404296875
2021-09-24 12:53:59.925 -0500,10812,1384166.370039917,-0.1693878173828125,0.8304901123046875,0.38739013671875
2021-09-24 12:53:59.935 -0500,10813,1384166.380070917,-0.2714385986328125,0.70001220703125,0.0391998291015625
2021-09-24 12:53:59.945 -0500,10814,1384166.390101917,-0.330291748046875,0.6196136474609375,-0.2154083251953125
2021-09-24 12:53:59.955 -0500,10815,1384166.400132917,-0.375946044921875,0.5758514404296875,-0.3876190185546875
2021-09-24 12:53:59.965 -0500,10816,1384166.410163917,-0.3643798828125,0.583343505859375,-0.524017333984375
2021-09-24 12:53:59.975 -0500,10817,1384166.420194917,-0.2741241455078125,0.621856689453125,-0.5507354736328125
2021-09-24 12:53:59.985 -0500,10818,1384166.430225917,-0.1455078125,0.689239501953125,-0.4822235107421875
2021-09-24 12:53:59.995 -0500,10819,1384166.440256917,-0.051055908203125,0.821563720703125,-0.35321044921875
2021-09-24 12:54:00.005 -0500,10820,1384166.450287917,-0.0168304443359375,0.9457855224609375,-0.1514129638671875
2021-09-24 12:54:00.015 -0500,10821,1384166.460318917,0.0521087646484375,1.0299072265625,-0.01373291015625
2021-09-24 12:54:00.025 -0500,10822,1384166.470349917,0.0684967041015625,1.01123046875,-0.0156402587890625
2021-09-24 12:54:00.035 -0500,10823,1384166.480379917,0.0126190185546875,0.9316558837890625,-0.016265869140625
2021-09-24 12:54:00.045 -0500,10824,1384166.490410917,-0.024322509765625,0.8873748779296875,-0.0146331787109375
2021-09-24 12:54:00.055 -0500,10825,1384166.500441917,-0.0213470458984375,0.869110107421875,-0.004913330078125
2021-09-24 12:54:00.065 -0500,10826,1384166.510472917,-0.0538177490234375,0.8369140625,-0.0311126708984375
2021-09-24 12:54:00.075 -0500,10827,1384166.520503917,-0.09930419921875,0.822662353515625,-0.0673675537109375
2021-09-24 12:54:00.085 -0500,10828,1384166.530534917,-0.15411376953125,0.84539794921875,-0.1251220703125
2021-09-24 12:54:00.095 -0500,10829,1384166.540565917,-0.2107696533203125,0.8920135498046875,-0.1711578369140625
2021-09-24 12:54:00.105 -0500,10830,1384166.550596917,-0.2458648681640625,0.98114013671875,-0.1231231689453125
2021-09-24 12:54:00.115 -0500,10831,1384166.560627917,-0.2389678955078125,1.043365478515625,-0.04620361328125
2021-09-24 12:54:00.125 -0500,10832,1384166.570658917,-0.216552734375,1.07769775390625,0.0009307861328125
2021-09-24 12:54:00.135 -0500,10833,1384166.580689917,-0.193389892578125,1.096527099609375,0.0186767578125
2021-09-24 12:54:00.151 -0500,10834,1384166.590720917,-0.1566162109375,1.129684448242188,0.00225830078125
2021-09-24 12:54:00.155 -0500,10835,1384166.600751917,-0.103240966796875,1.1845703125,-0.0476837158203125
2021-09-24 12:54:00.165 -0500,10836,1384166.610782917,-0.0417327880859375,1.226837158203125,-0.107757568359375
2021-09-24 12:54:00.176 -0500,10837,1384166.620813917,0.033447265625,1.221389770507812,-0.1393890380859375
2021-09-24 12:54:00.186 -0500,10838,1384166.630844917,0.106536865234375,1.182205200195312,-0.1607818603515625
2021-09-24 12:54:00.196 -0500,10839,1384166.640875917,0.1798553466796875,1.1619873046875,-0.1862640380859375
2021-09-24 12:54:00.206 -0500,10840,1384166.650906917,0.206787109375,1.229934692382812,-0.1849365234375
